1591070400,247.26000000,249.50000000,246.60000000,248.85000000,81003.93818000,1591084799999,20103172.68239750,33288,38136.09238000,9466285.20465390,0
1591084800,248.85000000,253.80000000,248.30000000,252.18000000,137647.04543000,1591099199999,34500982.93237240,50331,69408.30042000,17389971.68376120,0
1591099200,252.18000000,253.07000000,225.00000000,233.64000000,401771.70347000,1591113599999,95515458.27010900,137719,181076.28849000,43046080.73749730,0
1591113600,233.63000000,236.74000000,232.20000000,236.23000000,103996.62133000,1591127999999,24379846.17596140,43998,51485.36412000,12070585.60695860,0
1591128000,236.22000000,239.49000000,234.65000000,237.71000000,92674.99746000,1591142399999,21982033.36767800,36689,51726.57180000,12268116.21078690,0
1591142400,237.71000000,238.66000000,234.75000000,235.86000000,76475.84825000,1591156799999,18102867.30780870,32741,38564.50490000,9128770.79679160,0
1591156800,235.87000000,237.47000000,232.71000000,236.81000000,78316.99888000,1591171199999,18476941.03898670,33698,39347.90121000,9285897.25220220,0
1591171200,236.82000000,240.68000000,236.24000000,239.73000000,102301.56915000,1591185599999,24434063.70794500,40212,54644.17292000,13049690.60379230,0
1591185600,239.75000000,240.49000000,237.00000000,239.27000000,86279.55555000,1591199999999,20617497.01259720,40520,42865.00473000,10246436.65550370,0
1591200000,239.30000000,243.00000000,238.60000000,240.80000000,89705.14135000,1591214399999,21590725.51121580,36854,45913.83994000,11051899.98082730,0
1591214400,240.85000000,245.00000000,240.11000000,244.52000000,69849.02053000,1591228799999,16957206.60043300,29767,38568.62208000,9366490.18473420,0
1591228800,244.54000000,246.60000000,242.84000000,245.33000000,93384.76473000,1591243199999,22870428.99529750,36964,44896.56261000,10995288.09290870,0
1591243200,245.34000000,245.45000000,242.24000000,243.37000000,78052.21460000,1591257599999,19036444.23111130,34454,39821.22869000,9712628.24189810,0
1591257600,243.37000000,243.92000000,236.00000000,243.10000000,163865.32143000,1591271999999,39374272.60723790,59891,77947.83964000,18730420.78275780,0
1591272000,243.10000000,246.29000000,241.48000000,245.00000000,153354.86694000,1591286399999,37406977.13063630,52305,87543.28364000,21351608.86627000,0
1591286400,245.02000000,245.50000000,240.00000000,241.47000000,99014.20496000,1591300799999,24002082.50408980,38800,44411.49585000,10771035.36067580,0
1591300800,241.43000000,244.64000000,239.08000000,243.21000000,81697.96654000,1591315199999,19770192.15930130,30812,37555.14726000,9098538.00467470,0
1591315200,243.22000000,245.30000000,241.65000000,243.09000000,72623.34430000,1591329599999,17691721.46779420,30334,37929.13137000,9242142.38615310,0
1591329600,243.09000000,244.40000000,242.16000000,243.56000000,62739.03317000,1591343999999,15280672.02271760,24264,32715.41568000,7968469.17572350,0
1591344000,243.59000000,247.87000000,241.00000000,243.15000000,163415.35912000,1591358399999,39912081.65776390,61894,82191.92646000,20095167.97086660,0
1591358400,243.13000000,243.42000000,239.14000000,241.82000000,92217.50901000,1591372799999,22288500.64250370,36328,39224.78836000,9482786.82697600,0
1591372800,241.81000000,242.85000000,241.06000000,242.00000000,52434.46484000,1591387199999,12690179.38325690,24732,25682.69044000,6216448.59236900,0
1591387200,242.00000000,242.47000000,239.39000000,240.03000000,59117.70059000,1591401599999,14220849.34293920,27785,24566.03828000,5911801.30638860,0
1591401600,240.04000000,241.59000000,237.83000000,240.63000000,82501.82366000,1591415999999,19769850.19140870,35439,40445.49704000,9694955.10906100,0
1591416000,240.60000000,241.37000000,239.20000000,240.21000000,40753.32194000,1591430399999,9798628.14039630,19561,20950.45420000,5038870.32656090,0
1591430400,240.21000000,243.90000000,239.50000000,243.35000000,71231.72360000,1591444799999,17254476.72208240,28971,40202.55741000,9737885.54639670,0
1591444800,243.37000000,244.70000000,241.22000000,242.32000000,83290.06863000,1591459199999,20208575.02712030,32219,39746.06685000,9645960.30885250,0
1591459200,242.31000000,243.41000000,239.77000000,241.33000000,74620.37835000,1591473599999,17984681.90708180,26352,36310.98231000,8755186.45976900,0
1591473600,241.32000000,243.11000000,240.95000000,241.94000000,37025.76180000,1591487999999,8963138.82454440,19167,21067.98175000,5100922.79219700,0
1591488000,241.94000000,244.08000000,240.30000000,242.90000000,47387.69529000,1591502399999,11497137.12582430,22236,25736.68772000,6248585.72754720,0
1591502400,242.92000000,243.69000000,241.50000000,242.29000000,37447.59139000,1591516799999,9083404.98829400,18777,14888.33958000,3611484.36504760,0
1591516800,242.28000000,242.60000000,238.43000000,238.89000000,91008.53311000,1591531199999,21910612.73505840,37821,38203.81461000,9202183.20800190,0
1591531200,238.90000000,239.98000000,234.60000000,237.43000000,158809.15331000,1591545599999,37696743.81611770,62031,71453.41723000,16955017.67318120,0
1591545600,237.37000000,242.50000000,235.19000000,242.13000000,108496.79393000,1591559999999,25859161.82190470,39336,63494.71704000,15139522.10613610,0
1591560000,242.12000000,245.37000000,241.01000000,244.56000000,127952.78812000,1591574399999,31118672.16041750,46277,71382.67770000,17360635.34280450,0
1591574400,244.57000000,245.32000000,242.91000000,244.12000000,84525.61966000,1591588799999,20633596.29386800,28970,38727.29959000,9453266.26020060,0
1591588800,244.12000000,244.72000000,242.99000000,243.69000000,49242.21389000,1591603199999,12009641.17895900,21060,23103.83754000,5634991.11640070,0
1591603200,243.68000000,244.74000000,242.23000000,243.69000000,62236.57307000,1591617599999,15164892.65892610,28480,30554.43886000,7446416.59927990,0
1591617600,243.71000000,243.84000000,240.59000000,243.00000000,67281.58008000,1591631999999,16309263.47631820,29784,31407.76400000,7614495.78597820,0
1591632000,243.00000000,243.41000000,241.55000000,242.18000000,45693.75206000,1591646399999,11082337.35510830,20612,21233.75587000,5149709.18987230,0
1591646400,242.16000000,247.70000000,241.90000000,246.40000000,74136.80843000,1591660799999,18155494.00512910,31075,48423.98015000,11860462.01691200,0
1591660800,246.37000000,249.82000000,238.00000000,243.06000000,164852.52993000,1591675199999,40260263.15672650,60838,74422.82802000,18189025.55930670,0
1591675200,243.10000000,243.82000000,242.43000000,243.33000000,44760.28943000,1591689599999,10880403.03985630,20271,21250.04332000,5166876.18824350,0
1591689600,243.30000000,243.73000000,241.25000000,243.32000000,51431.15354000,1591703999999,12481376.02166200,24805,26907.56016000,6530521.37860720,0
1591704000,243.32000000,244.66000000,242.50000000,243.32000000,52046.24787000,1591718399999,12668322.70262810,25179,27146.31473000,6608214.81949340,0
1591718400,243.32000000,243.70000000,240.68000000,243.19000000,50708.58637000,1591732799999,12300392.28336750,25363,23979.44254000,5817534.42540380,0
1591732800,243.21000000,245.15000000,242.05000000,243.80000000,56528.36419000,1591747199999,13783747.36965680,29518,28934.88300000,7057263.95981510,0
1591747200,243.79000000,244.67000000,243.32000000,243.65000000,37634.36713000,1591761599999,9180134.20611320,20014,18086.62288000,4411996.92366240,0
1591761600,243.63000000,244.88000000,242.80000000,243.58000000,43964.08539000,1591775999999,10718290.18716690,22062,20890.51378000,5094126.64865610,0
1591776000,243.59000000,243.85000000,242.20000000,242.57000000,49473.25224000,1591790399999,12025230.99536370,21975,21887.52932000,5319399.16402430,0
1591790400,242.57000000,243.95000000,242.29000000,243.47000000,36743.72098000,1591804799999,8941491.11012020,20167,19384.15078000,4717577.13243750,0
1591804800,243.49000000,250.28000000,242.00000000,246.75000000,203416.03665000,1591819199999,50073102.87072310,70571,108983.23519000,26841690.68049030,0
1591819200,246.76000000,248.58000000,245.92000000,247.78000000,60054.15476000,1591833599999,14858998.87793860,30541,32073.05925000,7937352.95112450,0
1591833600,247.78000000,250.09000000,247.72000000,248.18000000,107420.56722000,1591847999999,26738491.08006980,41885,49886.12111000,12418725.02234280,0
1591848000,248.17000000,248.76000000,245.12000000,246.16000000,74666.00116000,1591862399999,18437911.40052830,30897,36234.12312000,8948498.65267730,0
1591862400,246.16000000,246.87000000,244.10000000,245.52000000,54242.26596000,1591876799999,13324009.95712970,26259,27820.56143000,6834287.77010620,0
1591876800,245.52000000,245.52000000,238.00000000,238.98000000,184621.15537000,1591891199999,44531794.69024450,68024,81212.21849000,19593913.88998520,0
1591891200,238.97000000,239.88000000,226.20000000,232.37000000,293690.92179000,1591905599999,68465334.60028220,104803,124503.37118000,29021950.94412190,0
1591905600,232.38000000,233.62000000,229.02000000,230.51000000,101815.98011000,1591919999999,23566239.54819460,40787,53835.94771000,12462520.20591920,0
1591920000,230.46000000,234.37000000,228.19000000,233.56000000,92547.48144000,1591934399999,21460516.82405190,36192,41803.71160000,9694656.86197990,0
1591934400,233.57000000,236.51000000,232.52000000,235.48000000,71378.10955000,1591948799999,16738572.01462220,30598,34464.11785000,8083101.86887910,0
1591948800,235.49000000,237.77000000,235.44000000,237.37000000,118684.39023000,1591963199999,28062320.78245950,41745,67549.65724000,15972076.61965820,0
1591963200,237.37000000,239.38000000,235.44000000,236.33000000,85716.99798000,1591977599999,20316931.24155370,33891,41861.36323000,9924403.12195370,0
1591977600,236.32000000,237.47000000,233.98000000,236.83000000,46893.28356000,1591991999999,11063040.36811280,21100,22855.99207000,5392915.04934280,0
1591992000,236.82000000,238.48000000,236.53000000,237.55000000,31295.07848000,1592006399999,7428043.85930660,18451,16054.45417000,3810741.09201300,0
1592006400,237.55000000,238.00000000,235.53000000,235.73000000,44164.17608000,1592020799999,10440263.91798820,22004,20517.51286000,4851729.22037390,0
1592020800,235.69000000,236.84000000,234.66000000,236.60000000,36537.75476000,1592035199999,8614035.96290940,17920,18423.71588000,4344272.63890240,0
1592035200,236.60000000,237.32000000,235.00000000,235.49000000,35982.75284000,1592049599999,8501248.13901310,19916,16034.43501000,3788366.26785470,0
1592049600,235.50000000,238.39000000,235.06000000,237.12000000,57822.62731000,1592063999999,13706742.85053490,25025,31320.35449000,7425667.51628540,0
1592064000,237.13000000,238.73000000,236.11000000,236.85000000,44156.44641000,1592078399999,10485640.35629220,24971,22239.69037000,5282636.93737530,0
1592078400,236.82000000,238.48000000,235.80000000,238.11000000,35134.02350000,1592092799999,8339841.42572750,24719,18362.38914000,4359437.00744460,0
1592092800,238.13000000,238.59000000,237.24000000,237.66000000,31575.35111000,1592107199999,7509698.61168740,17292,14931.74377000,3551189.34613850,0
1592107200,237.67000000,237.87000000,233.71000000,235.20000000,56948.16637000,1592121599999,13411843.54839630,27614,26055.30692000,6137349.01895290,0
1592121600,235.20000000,237.00000000,234.62000000,236.22000000,33418.78172000,1592135999999,7888255.67321640,22584,18411.94748000,4346137.81236370,0
1592136000,236.22000000,236.58000000,232.95000000,235.39000000,64491.91261000,1592150399999,15146618.71726980,32246,34139.77127000,8017150.73750970,0
1592150400,235.37000000,235.60000000,233.92000000,234.96000000,27535.87130000,1592164799999,6465899.91518650,17606,13898.85411000,3264452.02624530,0
1592164800,234.95000000,235.24000000,229.83000000,231.77000000,90973.12877000,1592179199999,21153197.61451620,40751,42752.43783000,9947862.26601380,0
1592179200,231.74000000,232.36000000,224.07000000,225.71000000,155938.95655000,1592193599999,35659946.94441380,57114,70111.65198000,16033470.07817010,0
1592193600,225.72000000,227.62000000,218.27000000,224.56000000,258152.18176000,1592207999999,57486518.30693900,83422,117193.17373000,26104572.81094000,0
1592208000,224.59000000,224.95000000,222.02000000,223.48000000,90736.18928000,1592222399999,20308889.24157230,34215,44769.04299000,10019971.58955360,0
1592222400,223.47000000,226.55000000,220.30000000,226.43000000,129749.10406000,1592236799999,29075895.61620250,47471,64635.49572000,14488580.18811780,0
1592236800,226.43000000,233.55000000,225.80000000,232.31000000,165792.05673000,1592251199999,38080436.89655150,54460,76022.53465000,17452698.74821020,0
1592251200,232.33000000,233.31000000,229.54000000,230.86000000,74658.43219000,1592265599999,17295817.77309450,31444,38258.09186000,8865990.95030470,0
1592265600,230.86000000,234.17000000,228.70000000,233.08000000,94863.37276000,1592279999999,21935178.48865130,33457,51702.15914000,11959636.64336480,0
1592280000,233.09000000,233.49000000,231.24000000,232.97000000,78694.31282000,1592294399999,18292398.58196450,32914,39916.49181000,9279155.93399780,0
1592294400,232.96000000,235.60000000,232.06000000,234.38000000,103637.87810000,1592308799999,24277919.65067070,37528,49929.97019000,11697345.30879370,0
1592308800,234.38000000,236.00000000,231.64000000,232.99000000,128486.90193000,1592323199999,30057485.47454650,43437,61691.30718000,14433757.66344760,0
1592323200,233.00000000,234.44000000,232.60000000,233.97000000,49231.07039000,1592337599999,11500683.42692540,20344,24566.29604000,5738972.87213400,0
1592337600,233.97000000,235.67000000,233.50000000,235.30000000,44281.13158000,1592351999999,10392698.60850990,20456,24382.48643000,5722726.88609510,0
1592352000,235.31000000,235.70000000,232.11000000,233.00000000,56395.94815000,1592366399999,13162674.82511810,24739,29071.24820000,6784235.10593450,0
1592366400,233.01000000,235.31000000,232.50000000,234.82000000,67491.07375000,1592380799999,15800525.34562000,27687,31411.25333000,7353778.80927410,0
1592380800,234.82000000,235.15000000,233.28000000,233.66000000,47037.43970000,1592395199999,11009845.66940580,21937,22316.18481000,5223086.96101150,0
1592395200,233.69000000,237.30000000,230.86000000,231.59000000,143803.10007000,1592409599999,33613037.20018140,51456,68406.77986000,15994472.51222360,0
1592409600,231.58000000,232.65000000,229.38000000,229.42000000,86031.42038000,1592423999999,19893457.59530260,31146,40759.63999000,9427472.35678910,0
1592424000,229.43000000,234.33000000,227.65000000,233.82000000,77428.30965000,1592438399999,17935518.42063440,32688,40995.58406000,9505190.41325470,0
1592438400,233.82000000,234.65000000,232.91000000,233.51000000,49328.67945000,1592452799999,11519225.72278240,21378,23751.57194000,5547560.68946660,0
1592452800,233.55000000,234.00000000,232.45000000,233.46000000,39135.58192000,1592467199999,9126102.20144850,19187,19771.48527000,4610497.97405880,0
