1608595200,3.09220000,3.12220000,3.06000000,3.10320000,54583.81000000,1608609599999,168921.93343900,1363,28172.54000000,87171.27153300,0
1608609600,3.10430000,3.12470000,2.97020000,2.99290000,86777.24000000,1608623999999,263111.36681000,2255,42774.97000000,129643.50818100,0
1608624000,2.99270000,3.04490000,2.91980000,3.01510000,129533.45000000,1608638399999,387912.42448600,3050,57928.70000000,173610.99377800,0
1608638400,3.00690000,3.12990000,3.00580000,3.10520000,90804.73000000,1608652799999,278959.63138400,2381,46737.26000000,143522.69325200,0
1608652800,3.10930000,3.13310000,3.07220000,3.10450000,61454.86000000,1608667199999,190230.20333000,1592,35523.37000000,110053.86569200,0
1608667200,3.10660000,3.12150000,3.04550000,3.07610000,65658.78000000,1608681599999,202176.31490000,2067,29281.38000000,90110.76934800,0
1608681600,3.07050000,3.07730000,2.97020000,2.99950000,207133.06000000,1608695999999,626227.54677800,2518,62208.88000000,187156.82446100,0
1608696000,3.00160000,3.00160000,2.91100000,2.99000000,145447.28000000,1608710399999,430137.62704100,3037,72697.18000000,215230.38049300,0
1608710400,2.99000000,3.69370000,2.97630000,3.15810000,1692107.60000000,1608724799999,5656889.70103800,23783,919715.76000000,3084222.97487400,0
1608724800,3.15810000,3.26250000,3.07960000,3.09900000,240884.91000000,1608739199999,765702.07515500,4986,120734.08000000,383974.74888600,0
1608739200,3.09330000,3.24760000,3.07850000,3.20850000,177486.92000000,1608753599999,563065.57252000,3701,91462.11000000,289916.92266100,0
1608753600,3.21870000,3.22700000,2.75010000,2.94650000,411388.62000000,1608767999999,1219911.29001900,7423,171872.92000000,512176.19333400,0
1608768000,2.95250000,2.96930000,2.76790000,2.87180000,296523.33000000,1608782399999,850078.70463200,4707,158034.46000000,452602.91706500,0
1608782400,2.87420000,2.97200000,2.85020000,2.94400000,96714.13000000,1608796799999,281455.36143700,2378,54309.00000000,157876.01717500,0
1608796800,2.94500000,3.04560000,2.92810000,3.03750000,147927.96000000,1608811199999,441233.01393700,2567,88649.98000000,264739.32278600,0
1608811200,3.03470000,3.06570000,2.94820000,3.05730000,184126.61000000,1608825599999,552140.38303600,3451,112492.36000000,337304.30220100,0
1608825600,3.05750000,3.07010000,2.92750000,2.93300000,77001.15000000,1608839999999,230654.97762600,1989,29181.78000000,87365.86600600,0
1608840000,2.94110000,3.11530000,2.91060000,3.10060000,108684.26000000,1608854399999,329597.47483100,2218,66096.39000000,200996.86760200,0
1608854400,3.11710000,3.12220000,3.03050000,3.04230000,87142.27000000,1608868799999,267810.85101200,1711,53478.39000000,164507.02124000,0
1608868800,3.04690000,3.08520000,3.00690000,3.07470000,88777.71000000,1608883199999,270843.66540400,1696,37871.88000000,115610.20229500,0
1608883200,3.07730000,3.13010000,3.03180000,3.03950000,245655.15000000,1608897599999,753023.75431000,3163,148969.12000000,456276.92368900,0
1608897600,3.03950000,3.06440000,2.89860000,2.92060000,267390.12000000,1608911999999,798011.23768300,3724,119159.86000000,356418.73393800,0
1608912000,2.91880000,2.96750000,2.84000000,2.91590000,129527.99000000,1608926399999,375724.21493600,2516,69285.83000000,201321.39039100,0
1608926400,2.91150000,2.96720000,2.90000000,2.95170000,51752.61000000,1608940799999,151407.04501500,1135,31072.91000000,91051.50809700,0
1608940800,2.94970000,2.95440000,2.90500000,2.93330000,47946.53000000,1608955199999,140442.80378200,1098,23083.87000000,67680.13466900,0
1608955200,2.93300000,2.93750000,2.85880000,2.88460000,65413.94000000,1608969599999,189439.31742400,1265,33643.08000000,97412.27912800,0
1608969600,2.88620000,2.92840000,2.85000000,2.92160000,77192.10000000,1608983999999,222751.74880200,1615,38838.27000000,112188.48604700,0
1608984000,2.92360000,2.93990000,2.87930000,2.89870000,66970.05000000,1608998399999,194825.65203000,1495,40714.80000000,118546.14023000,0
1608998400,2.89800000,2.99750000,2.88480000,2.92430000,121498.49000000,1609012799999,358569.44120400,2506,60933.44000000,179614.15159900,0
1609012800,2.92910000,2.97510000,2.88420000,2.91780000,96895.42000000,1609027199999,283211.12122600,1782,46506.60000000,135972.15667300,0
1609027200,2.92230000,2.99450000,2.89850000,2.95500000,67025.28000000,1609041599999,197322.82678300,1464,35231.24000000,103924.42924600,0
1609041600,2.96050000,2.97670000,2.92690000,2.95210000,49089.87000000,1609055999999,144923.07871600,1098,28412.83000000,83909.13699900,0
1609056000,2.95770000,2.96010000,2.85500000,2.89470000,97524.67000000,1609070399999,283501.26984100,1985,54145.05000000,157663.60394900,0
1609070400,2.89580000,3.05590000,2.84010000,3.03640000,165820.55000000,1609084799999,492387.01631400,3308,83138.72000000,247391.64510000,0
1609084800,3.04760000,3.07590000,2.93920000,2.97280000,102567.45000000,1609099199999,306110.05998700,2233,48322.51000000,144323.15668600,0
1609099200,2.97420000,2.97430000,2.86490000,2.90260000,84705.20000000,1609113599999,246798.78074700,1852,46391.88000000,135234.16601900,0
1609113600,2.91680000,3.00000000,2.87740000,2.88850000,186754.42000000,1609127999999,547455.94564700,2599,105572.42000000,309878.82957700,0
1609128000,2.88890000,2.94450000,2.86850000,2.93810000,40555.17000000,1609142399999,117355.93302800,1074,20057.61000000,58127.07133600,0
1609142400,2.94260000,2.97160000,2.88840000,2.94410000,205309.94000000,1609156799999,600873.45958400,2899,108161.84000000,316560.57188700,0
1609156800,2.93990000,3.04960000,2.88550000,2.98200000,189627.30000000,1609171199999,564317.40937700,3885,107968.51000000,321360.41026100,0
1609171200,2.98480000,3.03510000,2.97180000,2.98180000,126931.09000000,1609185599999,382221.18207200,2449,50623.26000000,152442.31213900,0
1609185600,2.98040000,3.02460000,2.92010000,2.95770000,183496.85000000,1609199999999,544350.83084600,3229,77273.58000000,229097.04774900,0
1609200000,2.96090000,3.01000000,2.88140000,2.88960000,152201.82000000,1609214399999,447189.71741800,2686,69071.53000000,202865.59402100,0
1609214400,2.88970000,2.95160000,2.86460000,2.93040000,132501.28000000,1609228799999,385753.16472600,2820,61343.43000000,178535.92863300,0
1609228800,2.93040000,2.95210000,2.88250000,2.92170000,137261.53000000,1609243199999,401426.02438700,2359,73110.30000000,213920.57573600,0
1609243200,2.92470000,2.93950000,2.86460000,2.87560000,184276.95000000,1609257599999,532655.54946400,2568,74622.74000000,215874.76612700,0
1609257600,2.87490000,2.90900000,2.83220000,2.87210000,135542.60000000,1609271999999,388709.43753900,2836,63769.70000000,183024.72159700,0
1609272000,2.87120000,2.93800000,2.86290000,2.92480000,89562.65000000,1609286399999,259025.45713400,1521,48078.42000000,139065.76203900,0
1609286400,2.92500000,2.94000000,2.87490000,2.90660000,54829.24000000,1609300799999,159796.46586600,1235,30154.87000000,87942.71538600,0
1609300800,2.90620000,2.91880000,2.84660000,2.85180000,83197.23000000,1609315199999,240080.16322300,1219,38807.72000000,112212.19460500,0
1609315200,2.85180000,2.88110000,2.83270000,2.87190000,94952.16000000,1609329599999,271410.93719500,1982,44576.07000000,127427.55935300,0
1609329600,2.87090000,2.90260000,2.85080000,2.90100000,52910.74000000,1609343999999,151905.80780200,1154,27534.41000000,79060.29647100,0
1609344000,2.90360000,2.93620000,2.86170000,2.92900000,109874.82000000,1609358399999,319989.02012600,1889,59385.10000000,173059.89859300,0
1609358400,2.92890000,2.93580000,2.90000000,2.91620000,47389.01000000,1609372799999,138159.35599600,846,27554.60000000,80362.58981500,0
1609372800,2.91660000,2.92000000,2.85110000,2.86810000,64172.03000000,1609387199999,184495.97683400,1332,25634.74000000,73735.49295600,0
1609387200,2.86340000,2.91290000,2.85590000,2.88320000,27582.94000000,1609401599999,79613.90648000,501,14371.61000000,41443.47581400,0
1609401600,2.88610000,2.91840000,2.85560000,2.88150000,61591.62000000,1609415999999,177732.14879000,1144,27783.34000000,80338.77043600,0
1609416000,2.88000000,2.89040000,2.78000000,2.83320000,83713.14000000,1609430399999,237343.81385700,1649,39402.32000000,111948.46270600,0
1609430400,2.83720000,2.85600000,2.80070000,2.85260000,89233.26000000,1609444799999,252516.17285100,1224,30471.92000000,86300.78861300,0
1609444800,2.85260000,3.29970000,2.82370000,3.18590000,534741.15000000,1609459199999,1634497.27032300,6083,313274.97000000,957313.03532300,0
1609459200,3.18590000,3.26090000,3.01780000,3.10850000,771165.40000000,1609473599999,2418606.15300600,10297,418037.53000000,1311616.29172500,0
1609473600,3.11230000,3.17530000,3.05920000,3.17530000,86785.18000000,1609487999999,269076.19894800,2154,52068.01000000,161505.68089600,0
1609488000,3.17530000,3.55010000,3.13810000,3.52590000,554544.91000000,1609502399999,1882387.31977400,8585,325236.93000000,1103588.00892100,0
1609502400,3.51600000,3.86000000,3.45150000,3.64720000,1467664.08000000,1609516799999,5354053.90495400,26626,782021.83000000,2852065.52012500,0
1609516800,3.64540000,3.66660000,3.42670000,3.56440000,452706.75000000,1609531199999,1607425.35620400,11141,201071.18000000,715592.55033100,0
1609531200,3.56440000,3.81500000,3.53440000,3.64970000,484252.42000000,1609545599999,1788803.58235300,11476,271594.04000000,1003435.19253500,0
1609545600,3.65440000,3.93900000,3.53510000,3.89160000,350728.33000000,1609559999999,1329197.88085000,7034,160097.29000000,603102.79094900,0
1609560000,3.89210000,3.89220000,3.65780000,3.66220000,194512.60000000,1609574399999,732108.16735000,4642,84759.11000000,320048.87233700,0
1609574400,3.66230000,3.68340000,3.50000000,3.57970000,231135.91000000,1609588799999,824185.54668300,4544,146592.28000000,522856.43093300,0
1609588800,3.57860000,3.62000000,3.48620000,3.54720000,194523.54000000,1609603199999,691970.00931200,3931,99948.66000000,355713.42069300,0
1609603200,3.54730000,3.55180000,3.32000000,3.35870000,419434.41000000,1609617599999,1440702.54941100,6242,201260.99000000,691098.91116600,0
1609617600,3.35390000,3.60000000,3.28510000,3.49560000,377870.36000000,1609631999999,1302337.48945900,7490,195873.56000000,675841.40330400,0
1609632000,3.50050000,3.54130000,3.39160000,3.49300000,91211.16000000,1609646399999,315338.76693000,2225,49688.47000000,171851.66619600,0
1609646400,3.49670000,3.59080000,3.48060000,3.50310000,94600.52000000,1609660799999,333330.01227300,1947,66676.11000000,234826.42939300,0
1609660800,3.51080000,3.74300000,3.49010000,3.65600000,185707.77000000,1609675199999,678644.29811500,4399,93686.05000000,342024.71193800,0
1609675200,3.65610000,3.78000000,3.61340000,3.73690000,183340.03000000,1609689599999,676223.15914000,4237,99400.70000000,366794.67781300,0
1609689600,3.74540000,3.83000000,3.50000000,3.55580000,211978.56000000,1609703999999,778656.39922700,5520,102376.49000000,377274.82472600,0
1609704000,3.55180000,3.63890000,3.41350000,3.46910000,222627.22000000,1609718399999,779651.40167700,4803,88873.76000000,311998.77421800,0
1609718400,3.47700000,3.70550000,3.45960000,3.61250000,195104.28000000,1609732799999,698112.00256800,3692,119267.04000000,424437.95924100,0
1609732800,3.61250000,3.83000000,3.47790000,3.56420000,311780.20000000,1609747199999,1149860.44977600,7674,173424.71000000,642555.67761200,0
1609747200,3.57050000,3.64540000,3.22830000,3.42160000,364045.46000000,1609761599999,1241518.30724900,7175,165500.91000000,564773.84940200,0
1609761600,3.41640000,3.50700000,3.34260000,3.44800000,140757.60000000,1609775999999,480988.08585300,3489,73016.36000000,249679.05973400,0
1609776000,3.44880000,3.49560000,3.33000000,3.45790000,94552.18000000,1609790399999,322755.12087300,2259,54955.82000000,187957.05994500,0
1609790400,3.46550000,3.61850000,3.40010000,3.59990000,136305.55000000,1609804799999,482247.20766700,3271,76002.83000000,269510.81077900,0
1609804800,3.59990000,3.78000000,3.56530000,3.61890000,315926.85000000,1609819199999,1171374.58533400,6919,168530.52000000,624723.45621400,0
1609819200,3.62000000,3.65950000,3.47030000,3.60600000,125841.74000000,1609833599999,449797.57272400,2823,63188.49000000,226299.37326200,0
1609833600,3.61500000,4.17810000,3.60510000,4.04950000,712523.43000000,1609847999999,2814205.80581200,15194,389626.78000000,1538686.28770100,0
1609848000,4.06130000,4.24000000,3.91210000,4.19890000,492964.74000000,1609862399999,2022656.28600400,10787,255546.55000000,1052117.93514000,0
1609862400,4.19880000,4.35560000,4.10040000,4.15730000,560254.45000000,1609876799999,2378428.61564400,11263,245903.66000000,1044317.19007400,0
1609876800,4.15440000,4.33200000,4.11510000,4.25010000,195885.61000000,1609891199999,827217.03893300,4840,96614.53000000,408139.99090400,0
1609891200,4.25020000,4.40000000,4.13610000,4.30300000,302222.73000000,1609905599999,1299669.65199100,5374,179581.71000000,774456.94803300,0
1609905600,4.31480000,4.67950000,4.22210000,4.48490000,904531.83000000,1609919999999,4073705.19866000,12573,528304.52000000,2385235.45136900,0
1609920000,4.48490000,4.94730000,4.39230000,4.92780000,483081.84000000,1609934399999,2260743.62569900,10774,263627.46000000,1235943.22171500,0
1609934400,4.92780000,4.94420000,4.63150000,4.71400000,327669.52000000,1609948799999,1558052.27229100,9333,163589.83000000,778453.52974200,0
1609948800,4.71380000,4.97730000,4.36840000,4.36990000,420548.41000000,1609963199999,1990674.75017400,11945,171789.27000000,816920.13242300,0
1609963200,4.36990000,4.77050000,4.32790000,4.57880000,487103.92000000,1609977599999,2211428.30720200,9159,251922.38000000,1142627.87499100,0
1609977600,4.58030000,4.82050000,4.45760000,4.73010000,220301.02000000,1609991999999,1029597.07062300,6366,122588.51000000,574495.95231700,0
1609992000,4.73060000,4.74480000,4.45010000,4.47330000,172462.74000000,1610006399999,794734.18157300,5890,76098.97000000,350628.87310000,0
1610006400,4.47380000,4.66000000,4.35260000,4.57190000,208479.44000000,1610020799999,945351.11158800,6034,108864.98000000,494011.12570800,0
1610020800,4.56060000,4.79990000,4.52180000,4.76150000,242848.14000000,1610035199999,1126823.78813600,5675,130043.80000000,603906.05794900,0
1610035200,4.76660000,4.79990000,4.18270000,4.55560000,436241.47000000,1610049599999,1959993.89039200,8690,197686.33000000,893372.73368100,0
1610049600,4.55560000,4.61550000,4.36850000,4.47070000,191159.94000000,1610063999999,860108.50674700,4883,87477.72000000,393830.76386900,0
1610064000,4.47280000,4.54790000,4.00000000,4.29540000,209111.29000000,1610078399999,891451.38991900,4740,101131.97000000,434057.76484200,0
1610078400,4.29540000,4.67810000,4.22920000,4.65480000,117211.75000000,1610092799999,520654.07356100,3584,65551.39000000,291912.17234500,0
1610092800,4.66770000,5.52760000,4.55000000,5.06820000,965967.06000000,1610107199999,4912749.46073500,16407,520625.56000000,2651822.35451900,0
1610107200,5.06840000,5.70500000,5.06620000,5.32210000,816444.47000000,1610121599999,4431737.11219000,15984,420098.60000000,2278993.63834900,0
1610121600,5.31270000,5.37850000,5.05010000,5.11850000,370806.06000000,1610135999999,1932276.71702000,9244,186807.73000000,972146.93684800,0
1610136000,5.12190000,5.90000000,5.00000000,5.70000000,558119.03000000,1610150399999,2955432.62838700,13011,301927.89000000,1603343.90636100,0
1610150400,5.69990000,6.82000000,5.57610000,6.44620000,1300746.62000000,1610164799999,8009233.71391400,24270,787221.93000000,4861068.27305200,0
1610164800,6.44820000,6.77500000,6.06210000,6.53790000,531596.63000000,1610179199999,3447669.94438900,13468,295411.46000000,1919275.62836400,0
1610179200,6.53890000,6.95000000,6.30110000,6.46720000,735711.75000000,1610193599999,4885521.28501800,17820,383552.20000000,2550141.07490100,0
1610193600,6.46780000,7.25250000,6.41920000,7.04650000,707860.10000000,1610207999999,4905987.30980600,17870,400460.87000000,2774326.83913400,0
1610208000,7.04650000,7.45630000,6.82190000,7.17320000,427365.18000000,1610222399999,3040535.37977300,13638,233822.68000000,1664492.14545400,0
1610222400,7.16070000,7.48700000,6.93000000,7.18770000,356819.96000000,1610236799999,2563892.55124100,12846,183313.35000000,1318864.79557700,0
1610236800,7.21150000,7.49690000,6.95550000,7.01530000,361250.94000000,1610251199999,2611258.53728000,11891,186022.60000000,1347739.88583300,0
1610251200,7.01750000,7.31100000,6.99510000,7.21280000,138137.26000000,1610265599999,990898.62560200,4893,72280.08000000,519169.70438400,0
1610265600,7.22910000,7.24720000,6.56550000,6.59780000,345570.20000000,1610279999999,2357652.89781500,10445,175068.86000000,1190953.08550500,0
